Date,Close,High,Low,Open,Volume,Month,Year,Week,Daily_Return_Rate,RSI,PPO,MACD,Signal,VWAP,OBV,CMF,PVT,ROC
2022-03-28,141.44178771972656,141.4681973448859,139.32754290350204,140.18081554228567,23774000,3,2022,13,0.008995326304550693,72.15201756126166,1.692027298433337,2.2547844128730787,0.001290557730906509,31.08259201985377,4095400991,0.1472761280769747,95214263.21214266,11.527084290846627
2022-03-29,142.7371368408203,143.64637599311067,141.97387282483209,142.647964444777,28678000,3,2022,13,0.0006251221066518974,66.8607191479667,2.112641222073701,2.8256410452035823,0.5092104180925566,31.10000757045289,4124078991,0.1602670873953289,95476901.451475,7.009994585679816
2022-03-30,142.1337890625,142.96679446293496,141.65899362107518,142.35847610724753,21046000,3,2022,13,-0.001578318698622871,68.28012341030555,2.710258558313954,3.6387036641438897,1.0838394002017822,31.112723980125253,4103032991,0.14186580620201816,95387940.31897946,7.508544240537857
2022-03-31,139.1495361328125,142.13380864735274,139.119143017077,141.93851121282418,29516000,3,2022,13,-0.019649178057319912,66.35998990670254,2.973434034442725,4.0057822985527025,1.6605343397526344,31.130213293864493,4073516991,0.10480215210659018,94768219.91291948,7.031220291287979
2022-04-01,140.19625854492188,140.44536348732726,138.30007184496532,139.50872647121756,23480000,4,2022,13,0.0049282370436243995,77.52825479812134,3.1698985031853395,4.280208196395478,2.2386514440900576,31.144059917347253,4096996991,0.1408414178952828,94944843.15521954,11.0138031695093
2022-04-04,143.1282196044922,143.52802814664352,140.32030047713258,140.32030047713258,19076000,4,2022,14,0.020010783313688857,77.54860908705253,3.4580518714760213,4.681382399338929,2.812277269499251,31.15558443060414,4116072991,0.24222128848148267,95343784.53748505,10.783537703046932
2022-04-05,140.55796813964844,143.07591376859378,140.4388891634702,142.88610504303082,19256000,4,2022,14,-0.016293655024617385,65.4065979360329,3.5385321217623256,4.798703413743226,3.3015067489058842,31.1671139992159,4096816991,0.24795209355499348,94997991.35746929,5.514598622501524
2022-04-06,136.6848602294922,139.34779241910164,135.92968492374146,138.66325562973975,23574000,4,2022,14,-0.014267625487824247,54.78653918727619,3.4932649063733305,4.741342202211058,3.6756959029412335,31.18070871498326,4073242991,0.17525137696059076,94348404.23635134,1.9134326537875006
2022-04-07,135.97640991210938,137.20849405417636,134.37442381174793,136.12886200367987,19448000,4,2022,14,-0.0011199101301998273,49.33794667659716,3.2100907524486293,4.359103276179383,3.9539612120712584,31.191766371813046,4053794991,0.17248051455652333,94247603.44722717,-0.24597786893210188
2022-04-08,133.53070068359375,135.76218455494282,133.27362877897713,135.76218455494282,16434000,4,2022,14,-0.016436711582568788,45.520046432915784,2.943996155952506,3.997427720289977,4.1475882462286915,31.200959966856015,4037360991,0.19781022200252787,93952016.98860979,-1.808346102300748
2022-04-11,129.33180236816406,132.46325121942095,129.15344236392005,132.42419173166178,24188000,4,2022,15,-0.0233521482975255,31.25713719237845,2.306939718644286,3.130361410287719,4.181446064571373,31.213979649639537,4013172991,0.20890168384712854,93191420.72173128,-7.47161232062838
2022-04-12,127.91488647460938,131.94938611695147,127.11924522596668,131.94938611695147,23004000,4,2022,15,-0.03057611528988984,31.6556451550278,1.4477073841728738,1.96550085605719,3.995534641450629,31.226193754235915,3990168991,0.14616402875111845,92939396.60532296,-7.313177513591734
2022-04-13,129.81954956054688,130.18797676600988,127.97876670347304,128.16599072988734,19542000,4,2022,15,0.012901697410075394,29.360578444547386,0.6488894064424741,0.8817219856457825,3.648416828905416,31.23660275928536,4009710991,0.11284269968934216,93230378.57818957,-7.802584042724504
2022-04-14,126.79739379882812,130.24226828265975,126.6564056422237,130.1817405298891,23484000,4,2022,15,-0.02599709235170317,25.84429873455001,-0.14241409626326135,-0.19315377259866295,3.151376610128289,31.248926220089068,3986226991,0.025127046651967848,92683678.9004565,-10.082228648274077
2022-04-18,127.50286865234376,128.2511869538915,126.1252730127569,126.95384646800288,14918000,4,2022,16,0.00432458093720901,26.53954116683235,-0.9091873969821757,-1.2314701569385988,2.4943929927641193,31.256703915854708,4001144991,-0.05941464647858229,92766679.61166547,-9.854880436751415
2022-04-19,130.06365966796875,130.43506682285943,126.99517944489266,127.61843586362754,22720000,4,2022,16,0.0191604276278246,29.540891908522255,-1.469738786215178,-1.9907533694536141,1.740008905742248,31.268777658733224,4023864991,-0.03538522134681104,93222992.26164702,-8.87889266476247
2022-04-20,127.7863540649414,131.45117988438113,127.43616426035942,130.8139735581017,22610000,4,2022,16,-0.023144465463512343,28.02618236749494,-2.27484023363937,-3.0825706384120792,0.8706852567841218,31.2807564422216,4001254991,-0.11298869169517468,92827110.12350102,-10.094316834999486
2022-04-21,124.49019622802734,129.840965579761,124.20372706177548,128.8869045876794,30158000,4,2022,16,-0.03411291762896713,27.76095528994003,-3.2918519930952095,-4.454735682560852,-0.10863018307590425,31.296285633656638,3971096991,-0.13641465063472613,92049206.02902207,-10.53495420264529
2022-04-22,119.18575286865234,125.00285653765164,118.71395260766738,124.5524713347569,46410000,4,2022,16,-0.04308801269531255,21.772430700779196,-4.226150987873228,-5.6962876442151185,-1.185709668020915,31.31886161925296,3924686991,-0.25419928134632946,90071707.20768781,-14.986495284777742
2022-04-25,122.8087387084961,122.8366383408899,118.34402971544009,119.0019136901976,34522000,4,2022,17,0.0319896117654793,23.19846668680654,-4.776745324253475,-6.417636773525132,-2.2465983551112316,31.335715189807512,3959208991,-0.20033449361697905,91121100.39565484,-14.196697864435917
2022-04-26,119.07813262939452,122.31052150838649,118.7352180400654,122.31052150838649,49394000,4,2022,17,-0.026427725424834635,22.509445528393982,-5.357961929667817,-7.162996781178023,-3.260875870359589,31.359473166830572,3909814991,-0.31368469128417487,89620640.74914277,-15.281834103430606
2022-04-27,114.60869598388672,117.0793185272958,112.7192371953848,113.96351511957091,62238000,4,2022,17,0.005661293122091562,22.17102703122754,-5.958973031642644,-7.917477729992996,-4.238564727652786,31.387623468367806,3847576991,-0.30499794442070755,87284621.60103557,-16.151140812918026
2022-04-28,118.9839859008789,120.00730949496312,114.73166361252416,116.69570659915392,36790000,4,2022,17,0.019608941651856577,30.392225738402203,-6.042495244126379,-7.980131051479233,-5.103784425306183,31.404873808116818,3884366991,-0.24599958833795182,88689112.89782839,-12.496597036363738
2022-04-29,114.55489349365234,118.5340956253253,114.28337001697712,117.15704732652016,33694000,4,2022,17,-0.022210817806081556,29.061971487138905,-6.245148309314554,-8.191435496012375,-5.877113907425492,31.420279969168224,3850672991,-0.24500978139557655,87434878.23390132,-14.210819753657496
2022-05-02,116.73754119873048,116.91939053184562,112.99349445707216,113.49868301870562,30280000,5,2022,18,0.028536526538295335,35.456290061709396,-6.4158092089152134,-8.355890567486114,-6.584351373873547,31.4340808469516,3880952991,-0.22557130250631813,88011811.88111761,-9.737946072677438
2022-05-03,117.70657348632812,118.87288455899288,116.20945031199425,116.34695673020803,21216000,5,2022,18,0.011685881559178612,38.088339138309166,-6.3528854673234685,-8.216987463144164,-7.154842132177112,31.443983034430634,3902168991,-0.24509264527511976,88187924.7990578,-7.980551184953412
2022-05-04,122.13614654541016,122.70211374814131,115.32412852968234,117.58101863179816,33232000,5,2022,18,0.03874033382782862,41.533438780130645,-6.159941513304891,-7.921689644837997,-7.540059239096795,31.45993126514874,3935400991,-0.16160982964271003,89438522.51454148,-5.918525400177295
2022-05-05,116.32852172851562,120.79921359624412,114.7701257909742,119.79008312378124,43090000,5,2022,18,-0.028896894509111624,39.131258546550896,-6.309996243760037,-8.050568507267883,-7.801646001658213,31.479959108180328,3892310991,-0.16902347215361122,87389575.00442053,-8.256377955939701
2022-05-06,115.24591064453124,117.07782170539608,113.7343360014804,115.10540901478998,35310000,5,2022,18,0.0012206344683871322,37.373748805392054,-6.37016410385714,-8.061456289046859,-7.9842926144939605,31.49599180973368,3857000991,-0.1742226694233883,87060962.58153853,-9.613084111254794
2022-05-09,112.67913055419922,115.14915257563167,112.14853582141484,112.8978423781176,34520000,5,2022,19,-0.0019372542407486695,32.093897171093104,-6.394872612452667,-8.027619239611496,-8.080361776542125,31.511281136035347,3822480991,-0.18376873634368826,86292126.20181172,-13.366169426686433
2022-05-10,114.17426300048828,116.27321994499016,112.97736120235442,115.6250438441906,31158000,5,2022,19,-0.01254728902552724,35.74990767044547,-5.97793397580187,-7.444397412813629,-8.027797296855528,31.525270286239763,3853638991,-0.16165791424771175,86705559.78558496,-10.652225868761715
2022-05-11,113.55299377441406,116.25329048226416,113.24311020097876,113.3033946927321,36502000,5,2022,19,0.00220292677336679,37.87087443255283,-5.736270966344289,-7.078200804881561,-7.927582825011342,31.54162804012601,3817136991,-0.1788524893549953,86506937.35795374,-8.785593392093082
2022-05-12,112.755859375,114.4452846964653,109.71926955329684,111.53723843626835,41464000,5,2022,19,0.010925686845187212,42.0773561851087,-5.342958651440691,-6.535745033851043,-7.743617218104528,31.55974335807061,3775672991,-0.17487970967980562,86215862.85926667,-5.394850759333923
2022-05-13,116.0983428955078,117.66221978888042,113.5918462118712,114.4343162128942,29738000,5,2022,19,0.01454132586870036,41.67418113442304,-4.624121949216162,-5.619818662985779,-7.439609228715601,31.57328996120371,3805410991,-0.13195317171961757,87097402.63452822,-5.464102867236809
2022-05-16,114.38152313232422,116.19001989826418,113.9256568170744,114.97090477450485,23282000,5,2022,20,-0.005126354735892481,43.86624212199004,-4.2855799190952455,-5.1727846585787205,-7.101364472652774,31.58377278115207,3782128991,-0.15661172403586934,86753116.9476738,-3.9441410386300744
2022-05-17,116.28367614746094,116.80779389439506,114.92456122763652,116.80779389439506,21576000,5,2022,20,-0.004487010065509621,52.34475176452068,-3.636636077690941,-4.365372339884445,-6.706218105435713,31.593621954242636,3803704991,-0.1686982010369727,87111923.61793566,1.4614773767338831
2022-05-18,111.9985809326172,115.28143259540433,111.74050553304814,114.8249277131102,27982000,5,2022,20,-0.024614400694896302,40.19659678514597,-3.4292970448971443,-4.093623332488221,-6.266557530460195,31.605938342555316,3775722991,-0.17486281601798664,86080776.87168296,-5.8708782659886545
2022-05-19,110.34900665283205,113.1808345579188,110.07250380976112,111.44058927783348,29192000,5,2022,20,-0.00979519789042036,43.597942511852445,-3.3961777009971197,-4.031143139570176,-5.818744958296119,31.618498351440046,3746530991,-0.17069291644687626,85650821.67069286,-3.671503427353239
2022-05-20,108.92163848876952,112.14704881677878,105.9921619149998,111.68421140516335,37586000,5,2022,20,-0.02473557257231184,37.8229090196764,-3.6716319830360464,-4.328586333837265,-5.407741302098982,31.634221156141944,3708944991,-0.11853508214800537,85164645.4789738,-6.695277825541492
2022-05-23,111.2667007446289,111.6044915355772,108.76345006727804,109.70979490706736,31558000,5,2022,21,0.014191128867576164,40.37925534449088,-3.540694154424721,-4.153070400922715,-5.04203830077777,31.647677405205403,3740502991,-0.13359861941251272,85844083.24448301,-5.471124127529907
2022-05-24,105.54676818847656,106.0140832449582,101.8420769922415,105.99665167571509,60386000,5,2022,21,-0.004244317911238285,26.136599342791612,-3.5352810630804585,-4.116866869804184,-4.713001196880283,31.671430703122805,3680116991,-0.00767625513239692,82739795.57329053,-13.582693433647567
2022-05-25,105.4605712890625,106.16324670958696,103.83815066744346,104.76556636684283,37900000,5,2022,21,0.006633906027731153,31.28642586556343,-3.2657917662972413,-3.772140845274322,-4.405934064816203,31.686471531749323,3642216991,0.02647410542943033,82708843.77302356,-9.342464150637499
2022-05-26,107.90827941894533,108.56517515117982,105.11033387735397,105.67082003111146,30288000,5,2022,21,0.02117386225615658,37.93260331889236,-3.076313354640081,-3.5297648111979214,-4.173705859061997,31.6988208086355,3672504991,0.021137551968659667,83411819.14032635,-6.366934136360267
2022-05-27,112.39515686035156,112.46390246544588,109.157788490758,109.3954294965358,29924000,5,2022,21,0.027420956959730725,49.56072241636306,-2.766186988750325,-3.1610573988694455,-3.9501806079831883,31.711687256852805,3702428991,0.10842379605417615,84656073.25390892,-0.252019777265732
2022-05-31,113.6307144165039,116.01664226049525,112.16946550813792,112.6741523596058,51302000,5,2022,22,0.008489631711141582,49.15238024533431,-2.520135134481542,-2.8744974869948123,-3.784527846551007,31.734455886182516,3753730991,0.04718351766433854,85220035.04297857,-0.4760692731443779
2022-06-01,113.72835540771484,116.97867747655944,113.1439531906529,114.52001310314088,28630000,6,2022,22,-0.006912832735297049,50.27800227336556,-2.394427120196332,-2.722750932742386,-3.632208691023692,31.747261609016373,3782360991,0.014232154794080257,85244636.32787521,0.1544315367405963
2022-06-02,117.32444763183594,117.47590386672852,112.90233304444736,113.77918733132432,27472000,6,2022,22,0.03115912834029863,56.65227078419419,-2.1206981060669516,-2.4100578014667207,-3.4520880979010857,31.75973597459941,3809832991,0.010749514547531093,86113301.3606798,4.051752416379415
2022-06-03,114.15383911132812,115.9478918984923,113.26104327507164,115.5772220968044,25052000,6,2022,22,-0.012315428244884555,47.15438640054166,-2.261829045782819,-2.570049726046051,-3.25669514147984,31.770912730390485,3784780991,0.029539701875005455,85436289.14149584,-1.6748764329304757
2022-06-06,116.59156799316406,118.9710187770212,116.1110937826461,116.32452975775016,23786000,6,2022,23,0.0022956313339071543,53.16737910600252,-1.8454961192094772,-2.0952847309601594,-3.028052289261778,31.78187733329972,3808566991,0.011231811965542309,85944233.68050343,1.9321694626177652
2022-06-07,116.80979919433594,117.32709033419614,114.71333556539447,115.23396401840166,26414000,6,2022,23,0.013675093010621664,50.79226630441775,-1.446564823533771,-1.6436124948354802,-2.7532462475985886,31.79391598260178,3834980991,0.07014155390647978,85993674.29655288,0.45244789664872315
2022-06-08,116.81825256347656,118.2212162544869,116.27893826853564,116.45805085333052,22544000,6,2022,23,0.003092973886362637,58.33073982915574,-0.8701137393099363,-0.9886656052026979,-2.443971220923964,31.804288123924064,3857524991,0.06875273002702138,85995305.77572004,4.303332766116981
2022-06-09,114.50656127929688,117.92627298642006,114.455741379817,115.92496481928951,23142000,6,2022,23,-0.012235531338773555,57.025471668193504,-0.5247492757754593,-0.5955998347355802,-2.1179528902059257,31.814748509409355,3834382991,0.08057832098147524,85537353.71322522,3.7676411891453383
2022-06-10,111.02855682373048,113.09065121608268,110.46408723868863,112.37746215557658,31324000,6,2022,23,-0.012003343962143035,53.329539508426436,0.25508021362758465,0.28843087416429114,-1.7346764154243997,31.828210370969273,3803058991,0.033956061628384195,84585923.41657671,1.9343432252703414
2022-06-13,106.49386596679688,108.82747644361092,106.20644652871698,107.0613232233424,36756000,6,2022,24,-0.0053003011681608085,42.94573248304218,0.6679852047475631,0.7527947548108216,-1.3316439441126624,31.84313869182127,3766302991,-0.02325529112677919,83084714.16099691,-4.289544621967616
2022-06-14,106.81021881103516,108.06919157563811,105.97123052404666,106.5073063559248,25480000,6,2022,24,0.0028440532905610267,52.22236327949389,0.877211861798804,0.9857393900553433,-0.9195894638018037,31.853452836882738,3791782991,-0.009156813269194255,83160405.56723908,1.1970528745157119
2022-06-15,109.99527740478516,111.66179004593572,107.7316594374334,108.50961063039888,33192000,6,2022,24,0.01369156856941173,57.19230736652061,0.7918279784071022,0.8889745565561213,-0.5530303129103769,31.867393538928365,3824974991,-0.01605972834620759,84150184.1298201,4.299906647853479
2022-06-16,106.25421905517578,108.8992105630685,105.41374075172077,107.76229677299612,35314000,6,2022,24,-0.01399448381280462,47.479953049231106,0.517026482415112,0.5788836845984804,-0.20314882283876223,31.881660557865604,3789660991,-0.007194466182335645,82949116.79606602,-1.5328391599571218
2022-06-17,107.47932434082033,108.85836445643078,105.25037928491042,106.1535900100682,43516000,6,2022,24,0.012488831801415164,41.683944243675825,0.2611050309509144,0.29173376621344005,0.062075454624971056,31.89931352072708,3833176991,0.04473112496119747,83450853.87610069,-4.373704932534634
2022-06-21,111.61396026611328,112.26960161837526,108.9022072595845,109.30924540584414,39010000,6,2022,25,0.02108435431707704,46.89303307860765,-0.1255487230190032,-0.14022098443447817,0.22911895578063796,31.91591564069025,3872186991,0.08328790737729959,84951534.57385252,-1.7748318848004252
2022-06-22,111.63288879394533,113.36217943547064,110.3278778126662,110.76501258938546,23922000,6,2022,25,0.007835291887494726,46.76392208538318,-0.16011507663529786,-0.17855194287422194,0.3191315849282464,31.926202001127738,3896108991,0.04245092138371127,84955591.48789552,-1.842519050114893
2022-06-23,112.28106689453124,112.79123485828704,110.6314916295836,112.54561166454327,24710000,6,2022,25,-0.002350556064331917,41.431194296916814,-0.41008462464821255,-0.45697358938363664,0.33453450107846233,31.93684130475476,3920818991,-0.009684931435767057,85099066.05922048,-4.298661395049417
2022-06-24,118.11360931396484,118.21274803381166,113.1962725541736,113.1962725541736,39122000,6,2022,25,0.04344080108678398,56.16966150102218,-0.3755053255615966,-0.4187047909467623,0.2559638716216786,31.954650134868896,3959940991,0.026706293834398355,87131294.02822809,3.4688016044514867
2022-06-27,116.20496368408205,118.82305909599042,115.58543980577458,118.5091844317506,32840000,6,2022,26,-0.019443393849322723,49.38753961660101,-0.5656111655145248,-0.6315961495423892,0.10214266002687743,31.96965779202936,3927100991,-0.03602570841923211,86600619.17332007,-0.331588566597444
2022-06-28,112.1684799194336,117.4345548782604,112.04143395578056,115.93444400214202,28232000,6,2022,26,-0.03248356530384397,43.440726887707406,-0.8022616276976434,-0.8964160038874667,-0.10698571707787924,31.9821012174436,3898868991,-0.1255174460577516,85619955.30122107,-3.973398898820639
2022-06-29,111.85459899902344,113.25755521248234,111.1546147009624,111.7469839582607,18628000,6,2022,26,0.0009630241188695888,43.04523213845141,-0.8407638528823086,-0.940385329417694,-0.31024792663052536,31.990129892238087,3880240991,-0.12211822131734913,85567828.59156431,-4.249039388562999
2022-06-30,108.98091888427734,110.93121718755351,106.92580310822584,110.10388287060096,38046000,6,2022,26,-0.010199131556907666,42.377845164774826,-0.5773178250028623,-0.6452162326910553,-0.4462590285515849,32.00587950526662,3842194991,-0.08527755785238934,84590380.77427265,-4.8256120289402
2022-07-01,108.69046783447266,109.41322035377776,106.72154440726422,107.94912823040424,31028000,7,2022,26,0.006867490420914895,46.46383734884148,-0.544717439676438,-0.6094403389172669,-0.546389484677219,32.018607199328265,3811166991,-0.10352190367699847,84507686.34238857,-2.105844708915553
2022-07-05,113.47925567626952,113.64425880738834,105.86909537001831,107.12957333184347,36398000,7,2022,27,0.05927105043868075,60.484231668118994,-0.5593349622442861,-0.6275197542630764,-0.6005337924359522,32.03406510023289,3847564991,-0.03108847255979167,86111343.98908462,6.559429170925749
2022-07-06,114.80101013183594,115.93543045167957,111.84862090793648,113.68352724521468,28852000,7,2022,27,0.009829769657048527,61.64187017941283,-0.16041215598928726,-0.1803921919602658,-0.6007382645566237,32.0468099812872,3876416991,0.015455023423535866,86447398.88585618,7.481298521574799
2022-07-07,118.87885284423828,119.43286197448737,115.12035443554872,115.59266401968128,32184000,7,2022,27,0.028429043074891688,62.614423665266685,0.4615558039181665,0.5201955942007146,-0.4921639108250291,32.06164758199001,3908600991,0.028057541107460934,87590605.63730586,8.076324410512065
2022-07-08,119.73827362060548,120.0038142628316,117.09327444538708,117.1291486592624,29082000,7,2022,27,0.02227562473738478,70.8535629348863,0.8520612699705064,0.9623155838403932,-0.33871720251534515,32.07522798931749,3937682991,0.0813510703125038,87800850.5582512,12.690370966283881
2022-07-11,116.10531616210938,118.36918493330175,115.81834527518096,118.22520155365132,26718000,7,2022,28,-0.01793090951576788,62.41571868952058,1.1002245194092297,1.2435962970440215,-0.1303624862279662,32.08738761539485,3910964991,0.08366353267368193,86990204.51800801,8.025722039278696
2022-07-12,114.43831634521484,117.42757569221024,114.20465122337698,116.42019371104024,24970000,7,2022,28,-0.017023484523179023,54.376057682623575,1.358811835654536,1.5343721340864107,0.13972508465802017,32.09855972045731,3885994991,0.07895452045984289,86631693.92776304,2.530468475778164
2022-07-13,111.78534698486328,114.74471507098777,111.42265175107768,112.2357322107201,38958000,7,2022,28,-0.004012850604576018,50.2183927265812,0.9732537095901814,1.0981127910124968,0.36622487581693025,32.1154180546877,3847036991,0.07589134662448926,85728549.04026927,0.13657103436547768
2022-07-14,111.041015625,111.5865560278792,108.9340841886022,110.4292078983018,32366000,7,2022,28,0.005540270897004335,48.22853602893704,0.7825442704308478,0.8812665694799193,0.5358340760581497,32.1290481171148,3814670991,0.11298290504867664,85513037.53144337,-1.1044170703294534
2022-07-15,112.36326599121094,113.59235500216334,111.42215135416151,112.55856341381244,34330000,7,2022,28,-0.001735073873353408,40.570256815745005,0.9502633981848011,1.0685192499405218,0.7222740303756817,32.14385749940471,3849000991,0.09774246242091265,85921831.11835831,-4.868484974892754
2022-07-18,109.51649475097656,114.3889865592298,108.9086781154041,113.03385513586294,33354000,7,2022,29,-0.031117760078682825,39.35925729115864,1.0293117090005022,1.154514068212265,0.9202777884284975,32.15796820111174,3815646991,0.0859848487202948,85076793.3107691,-5.755751493790692
2022-07-19,114.20963287353516,114.3989474539554,110.10438082459362,111.3299804447506,30992300,7,2022,29,0.025865920547912334,53.18082899533845,1.4281123864123202,1.6016605572822868,1.1182836494554478,32.17140237351907,3846639291,0.11658401901979391,86404914.20220655,1.8197206163154265
2022-07-20,114.28934478759766,115.91351388100476,112.85450548558248,113.65163674179546,26780100,7,2022,29,0.0056110766556842885,53.822078896076746,1.7303693052762994,1.942818715022156,1.2763528851022745,32.18321524992898,3873419391,0.07725373007582545,86423605.20905139,2.176706018672934
2022-07-21,114.6281280517578,114.79751758342807,111.50933699550689,114.67794447761882,27267800,7,2022,29,-0.0004344028495448571,59.631560360377215,1.5327235511648716,1.7257018456092226,1.3611735808543668,32.195136236506386,3900687191,0.12205251667850268,86504434.04141222,5.1818329532319405
2022-07-22,107.9720458984375,112.77478884185436,107.21476475157722,111.40969103268355,44455300,7,2022,29,-0.030855889666165343,48.99329361316346,0.9872007181913339,1.1119358356182403,1.3465446406959467,32.2135323281961,3856231891,0.04674296631630524,83923059.52208923,-0.6609797071894643
2022-07-25,107.82257843017578,110.18409593488984,106.62687779102497,108.49017782700034,28289900,7,2022,30,-0.006153546894255422,40.88881242626822,0.24357255981246798,0.27414497962364237,1.2065194013111946,32.225066071405145,3827941991,-0.027548505394465822,83883897.3510366,-4.9847676673443715
2022-07-26,105.06250762939452,107.35426864053352,104.38494185173607,107.04538093083389,36626600,7,2022,30,-0.018523669907070342,35.00883066659493,-0.8026254627414905,-0.9030004648061833,0.9841734839980079,32.239480621303755,3791315391,-0.026807117599117067,82946319.98399782,-8.48294147521686
2022-07-27,113.19328308105467,113.99042192893909,108.03182842630586,109.20760404579164,41474600,7,2022,30,0.03649635087307478,42.21873891235109,-1.2112931943998615,-1.3654375320825807,0.7345396949355079,32.25716137634996,3832789991,0.06313435904920536,86156034.5354243,-4.782658670699959
2022-07-28,114.17974090576172,114.28934769161395,111.4505486626162,112.39615615870368,23303800,7,2022,30,0.01586873437681994,42.41896279031048,-1.3167992680894902,-1.4856693561260528,0.4507409609281107,32.26728833334844,3856093791,0.10563946207254,86359122.69781065,-4.642235558244436
2022-07-29,116.22239685058594,116.48146810930596,112.82460951993647,112.99399904975834,31336200,7,2022,30,0.028571409348968416,50.16692206416873,-1.1437394177257687,-1.292434741289199,0.1788577598723925,32.281215951921304,3887429991,0.14729685403982193,86919721.93118104,0.10084007549929176
2022-08-01,115.0665512084961,116.70067892121888,114.27937872703782,115.1163676326416,22856200,8,2022,31,-0.00043274840207326655,50.90892272832235,-0.940789364995831,-1.064107454740082,-0.11733868590787072,32.291392776779645,3864573791,0.1137469895341602,86692414.28755452,0.5489724799743781
2022-08-02,115.48505401611328,116.6608296605323,113.85092618516884,114.02031572326048,17911000,8,2022,31,0.012846292202942824,55.722698909245054,-0.6219625039461781,-0.702860171978287,-0.41130300668569775,32.299364393300884,3882484791,0.06501595114815437,86757557.49127886,3.309652947403717
2022-08-03,118.35474395751952,118.99245202851851,115.734162590823,115.92347718553592,25302800,8,2022,31,0.020973031787964322,60.614927791361964,-0.04334907403040452,-0.04902326143704272,-0.6084946852463938,32.310943467299516,3907787591,0.06960815129473001,87386307.17034367,6.586510661266763
2022-08-04,118.44441986083984,119.07216157423152,117.28856928777384,117.87646090051038,15757700,8,2022,31,0.0048182559604400535,59.15350394967639,0.05514237097726532,0.0624933487329713,-0.7250994060114238,32.318201440724174,3923545291,0.039030903209036995,87398246.58176479,5.41204798203763
2022-08-05,117.79674530029295,118.43445333883388,116.29214933338572,116.51136289702409,15615700,8,2022,31,0.011032249312926887,63.34726382745632,0.11115995714247552,0.12623263628054815,-0.7415341108273231,32.32532916143523,3907929591,0.009772353195658955,87312857.23503985,7.560733721568054
2022-08-08,117.71702575683594,120.42728862640044,117.4081380746109,118.6935204326946,17061100,8,2022,32,-0.008227025976640264,56.64150320820371,0.041824907003976314,0.04763666788737453,-0.6359077627502612,32.333207557374166,3890868491,0.022479908937066053,87301311.04928227,3.0710131843121617
2022-08-09,117.07931518554688,117.77680593731,116.1426782313972,117.56755871178106,15424300,8,2022,32,-0.004152876283083528,55.173680268492,0.4236874803677017,0.4839278001051639,-0.4304227258405117,32.340203458555585,3875444191,0.06505848619986118,87217752.71010835,2.4411465505680088
2022-08-10,120.21804809570312,121.34399971146232,118.93266566598884,119.16183795844974,20497000,8,2022,32,0.008863661012191461,59.39070068370391,1.098645257880524,1.2576992817414094,-0.12560398829968258,32.349845887455146,3895941191,0.12607034235332285,87767248.65102255,4.876569249583594
2022-08-11,119.3910140991211,121.90198852332712,119.1219841116302,121.64292486191498,16671600,8,2022,32,-0.01851246807284664,73.85510533843741,1.9844107835746867,2.275202873425613,0.2708001911130743,32.357684794401074,3879269591,0.06797360075953025,87652557.21994524,10.575856098368922
2022-08-12,122.21088409423828,122.21088409423828,119.96893965240298,120.72622079244958,16121100,8,2022,32,0.012297770045673072,77.04119820113823,2.5252348558191184,2.898514576447326,0.7110915279116752,32.36537794515319,3895390691,0.11118848953962882,88033317.92058341,13.344427367205045
2022-08-15,122.44005584716795,122.81870021658315,121.13474841048986,121.7724564407814,15525000,8,2022,33,0.005482351476675799,86.0926663294631,3.0316684670381355,3.482959453876205,1.1761825974510631,32.37284087818964,3910915691,0.18575080616437492,88062430.64233977,16.540199363099465
2022-08-16,122.0713882446289,122.78681234898862,121.0998804885519,121.88206605551868,15626200,8,2022,33,0.0015533227753457195,77.21440301519814,3.2497063056326687,3.740911092513656,1.5972864145566963,32.38033906117478,3895289491,0.1371471181395107,88015380.07828264,7.8433144811400695
2022-08-17,119.88922119140624,121.71267111544604,119.76964808747474,120.49703783275284,17589200,8,2022,33,-0.005044245504111379,66.30616818894725,3.410491866562812,3.9331500713641816,2.027359383737942,32.38863370329892,3877700291,0.11023516508729882,87700952.8133479,5.0004319858781585
2022-08-18,120.42729949951172,121.25432977080732,119.1219919739805,119.79955775254751,15652000,8,2022,33,0.005239933758861107,63.138234600009056,3.4694030281282733,4.012621072622451,2.4591803211092644,32.39599763198389,3893352291,0.06682892914009124,87771201.01076527,3.6179796346237394
2022-08-19,117.69710540771484,119.57037182963045,117.24871195210602,119.44083999689695,20187000,8,2022,33,-0.014599148743657636,57.4829914256124,3.1936036220349675,3.701814406957382,2.865200069894821,32.40526687807529,3873165291,0.11714743330464465,87313543.74899691,2.286115445010852
2022-08-22,114.65802001953124,116.08290056227584,114.25945060018913,115.68433114293369,19316000,8,2022,34,-0.00887165196239405,47.95262988309319,2.843081247485542,3.2980213165283203,3.177877127275172,32.41380636554849,3853849291,0.11583977428743024,86814780.64726385,-0.7161394204886911
2022-08-23,114.35909271240234,115.51494328504332,113.8907818101214,113.91070686044164,14390700,8,2022,34,0.003936292419904397,38.66591815676122,2.431661362773962,2.8252964997902836,3.3520545959472687,32.42013553851655,3839458591,0.15707271017169863,86777262.35418704,-3.375995850703976
