Date,Close,High,Low,Open,Volume
2011-04-13,10.126484870910645,10.12678574247345,10.017727041181312,10.093043881621199,346220000
2011-04-14,10.014713287353516,10.122566882515356,10.003868236212476,10.086414834950107,301800800
2011-04-15,9.865287780761719,10.051471004217555,9.84540451043673,10.041227692959742,453605600
2011-04-18,9.997539520263672,10.008987921616292,9.645358988737453,9.82431155595602,609898800
2011-04-19,10.178603172302246,10.182217653098014,9.993323422576939,10.035200074663233,419378400
2011-04-20,10.315679550170898,10.416302580852765,10.288264842467216,10.348818862018586,700666400
2011-04-21,10.5654296875,10.698891161048024,10.499753610110083,10.69497419953684,753810400
2011-04-25,10.635021209716797,10.657315467034266,10.55337723083918,10.5545831302986,266546000
2011-04-26,10.556990623474121,10.694669070814848,10.524754742957414,10.65339578465005,338800000
2011-04-27,10.548859596252441,10.615139022959582,10.456973909582342,10.611824609166073,356213200
2011-04-28,10.446429252624512,10.53680816404306,10.40937298184787,10.429557921822617,360959200
2011-04-29,10.548255920410156,10.663339264670645,10.444016821234646,10.447331234420854,1006345200
2011-05-02,10.432268142700195,10.558499024134127,10.408769595446415,10.536506443345909,442713600
2011-05-03,10.490113258361816,10.541027324239748,10.412386226317388,10.483786910749055,313348000
2011-05-04,10.531388282775879,10.59947455906829,10.450346829625042,10.491921813482687,389250400
2011-05-05,10.446429252624512,10.57296101576141,10.425340089122143,10.496137412563915,335969200
2011-05-06,10.443719863891602,10.544342911635388,10.430162943516015,10.535003824960798,280134400
2011-05-09,10.472040176391602,10.520243191983381,10.43980427396035,10.479872492681954,204747200
2011-05-10,10.527772903442383,10.535003475261222,10.44371951722211,10.510901569198424,282091600
2011-05-11,10.460890769958496,10.544342411811005,10.400939290652817,10.514818381773052,336000000
2011-05-12,10.441006660461426,10.457577121543013,10.311462950005657,10.427450546290835,322000000
2011-05-13,10.258135795593262,10.431363769040377,10.253617091792375,10.413589825337906,326116000
2011-05-16,10.041223526000977,10.279827497701277,10.020134364515991,10.21897181206883,449775200
2011-05-17,10.12678337097168,10.12678337097168,9.963797904796623,10.002059265886217,452334400
2011-05-18,10.239158630371094,10.274708136011963,10.1225684798049,10.136727946851403,334776400
2011-05-19,10.259040832519531,10.315678690383857,10.203004717705069,10.305737058552038,261170000
2011-05-20,10.099066734313965,10.271692955337535,10.0930412599288,10.229816310595234,337968400
2011-05-23,10.074362754821777,10.121963200194765,9.92433245804502,9.940902111135225,383600000
2011-05-24,10.007781982421875,10.119552511867168,9.98217412063342,10.107501564091626,321927200
2011-05-25,10.146064758300781,10.199690680789347,10.027666991390271,10.04514006424433,294224000
2011-05-26,10.092436790466309,10.149376305858638,10.075264593973497,10.121659933434445,222560800
2011-05-27,10.165046691894531,10.17167471569014,10.071654224546588,10.086416238947535,203599200
2011-05-31,10.478964805603027,10.478964805603027,10.273199257099405,10.276212799095568,417754400
2011-06-01,10.409070014953613,10.608508395383556,10.383162083373799,10.5102963782726,554682800
2011-06-02,10.426843643188477,10.483482293306405,10.37261598709659,10.43889459097296,338783200
2011-06-03,10.346709251403809,10.403648788401856,10.303628308111032,10.338876937691932,313250000
2011-06-06,10.184025764465332,10.455467412094777,10.177096869622948,10.414796657694273,461941200
2011-06-07,10.00326156616211,10.18944467003726,9.99904373482378,10.187938703936677,529785200
2011-06-08,10.00929069519043,10.086415173178427,9.961390175811694,9.995432905915148,333723600
2011-06-09,9.986696243286133,10.052372316921737,9.96440198406366,10.039718818444117,275088800
2011-06-10,9.818285942077637,9.991815579874473,9.806535864937532,9.958374599685714,433955200
2011-06-13,9.839373588562012,9.890890183500264,9.793279920112386,9.857449205721629,329473200
2011-06-14,10.015316009521484,10.039718782835665,9.921019329993722,9.941806818041407,334569200
2011-06-15,9.84389591217041,9.950845288426086,9.787558117545897,9.934275632761008,399196000
2011-06-16,9.795992851257324,9.902038798316998,9.590228108150521,9.848413679519151,510591200
2011-06-17,9.648370742797852,9.91921058283795,9.621256912986638,9.911377466268053,615020000
2011-06-20,9.499545097351074,9.571246628979726,9.354334391894602,9.561003323184446,640645600
2011-06-21,9.800209045410156,9.815271925989114,9.495929847660607,9.540517550933878,493382400
2011-06-22,9.719170570373535,9.908668149879182,9.71224087149148,9.795993369856001,390583200
2011-06-23,9.978862762451172,9.992720551048816,9.583902111439786,9.60860495101182,559759200
2011-06-24,9.831841468811035,10.036702739627467,9.793881790483798,9.98307763477401,439807200
2011-06-27,10.00326156616211,10.059297663759404,9.858955099768686,9.869198404447484,339813600
2011-06-28,10.100271224975586,10.143653836939702,10.045441015921897,10.051767361917147,294299600
2011-06-29,10.06352424621582,10.133719060500168,9.998449882019948,10.123777423077803,352545200
2011-06-30,10.11262321472168,10.12648261078351,10.027365564696561,10.08340086958899,322954800
2011-07-01,10.341289520263672,10.348519288095686,10.068341047166495,10.121062763494406,435313200
2011-07-05,10.527168273925781,10.539219224573971,10.318390782996586,10.333453666837487,355054000
2011-07-06,10.59736156463623,10.667858811575808,10.445221954143275,10.512705659373935,444626000
2011-07-07,10.761253356933594,10.785354455094815,10.664847355349945,10.685033101037764,399663600
2011-07-08,10.836871147155762,10.845608489160073,10.610619763552217,10.64496417059098,489633200
2011-07-11,10.664843559265137,10.838675654471071,10.629294070007997,10.735340794897215,442674400
2011-07-12,10.657315254211426,10.775713018985181,10.502764640455625,10.65068642742878,451609200
2011-07-13,10.785957336425781,10.845607933894582,10.736548438189274,10.795295616583543,391638800
2011-07-14,10.778425216674805,10.894111932205117,10.735344273800223,10.876035505808495,430533600
2011-07-15,10.993830680847168,10.9962408710214,10.820602686655755,10.880855832072825,484467200
2011-07-18,11.2613525390625,11.286959594728568,11.004672999299206,11.009191702188726,572653200
2011-07-19,11.353239059448242,11.407466712288787,11.246891462799347,11.38788432554768,819145600
2011-07-20,11.656011581420898,11.938298985722678,11.628897754722654,11.933780282762672,941340400
2011-07-21,11.667763710021973,11.751213718322054,11.565633925828706,11.65752040311207,526534400
2011-07-22,11.848825454711914,11.901547154139456,11.681622143949609,11.698794345426359,516728800
2011-07-25,12.005485534667969,12.05067499169683,11.737960055425434,11.759951834158954,589806000
2011-07-26,12.153407096862793,12.186245535248611,12.041034797354634,12.05067475343443,476582400
2011-07-27,11.827435493469238,12.130208775411301,11.814179448417528,12.06844886312433,659324400
2011-07-28,11.804239273071289,11.959994201531453,11.693072060816238,11.798214601773857,594034000
2011-07-29,11.763864517211914,11.904556502448612,11.568644010045102,11.678305210170556,632584400
2011-08-01,11.952763557434082,12.035611027501874,11.820808061237784,11.983793548650725,612836000
2011-08-02,11.716572761535645,11.987411913426206,11.699702230762608,11.979880469570539,639539600
2011-08-03,11.826833724975586,11.856357750066147,11.515625561971284,11.778931597618165,732508000
2011-08-04,11.36890697479248,11.789173789709624,11.368304427307487,11.731632516065915,871407600
2011-08-05,11.255929946899414,11.553582736559637,10.923030949348405,11.461394591642723,1204590800
2011-08-08,10.641043663024902,11.079687656774949,10.635319061212689,10.896517292634345,1143833600
2011-08-09,11.267682075500488,11.285758501116783,10.694973126498667,10.884771573123164,1082583600
2011-08-10,10.95677375793457,11.286961723242793,10.920923390559897,11.181518330537175,878656800
2011-08-11,11.258339881896973,11.311061568680119,10.987801751174143,11.162536461527738,741969200
2011-08-12,11.357458114624023,11.437292831869305,11.274308179875867,11.389994066258645,528976000
2011-08-15,11.550874710083008,11.597872619278153,11.390600263412308,11.43699562499637,460544000
2011-08-16,11.462604522705078,11.549671459709971,11.329444697263328,11.493937003486261,498750000
2011-08-17,11.461395263671875,11.584311724809298,11.387886084180193,11.517732243182934,442061200
2011-08-18,11.027872085571289,11.226709533181504,10.886879195193723,11.172179389274936,851435200
2011-08-19,10.726007461547852,11.056498047650576,10.725104042203535,10.910985589057573,775888400
2011-08-22,10.738353729248047,10.99262390840629,10.69768298594423,10.981476379132594,535315200
2011-08-23,11.255331993103027,11.256537088330365,10.7552287363305,10.854646679177447,656835200
2011-08-24,11.333059310913086,11.416811017907756,11.164951740356019,11.251415313915016,626267600
2011-08-25,11.258946418762207,11.311065576659194,10.996241310555828,10.998651500826398,871346000
2011-08-26,11.555994987487793,11.562622205719746,11.170975167988994,11.182121894842835,641477200
2011-08-29,11.748504638671875,11.79459912530692,11.689155714503253,11.694577838136192,405269200
2011-08-30,11.749106407165527,11.80484084670628,11.63522733797614,11.696685576788447,417922400
2011-08-31,11.59365177154541,11.812069994721426,11.504175485737623,11.76657886861682,522586400
2011-09-01,11.479172706604004,11.669272045921723,11.469833621230334,11.62348003820013,343725200
2011-09-02,11.268887519836426,11.387887843189663,11.2020063519217,11.289674203235498,438939200
2011-09-06,11.440309524536133,11.458083471559535,11.04082852104919,11.06764148630175,509698000
2011-09-07,11.56654167175293,11.616853193722585,11.508396225879522,11.615648098425007,350576800
2011-09-08,11.572864532470703,11.707531075751525,11.517732645924141,11.520443707291998,416158400
2011-09-09,11.372222900390625,11.628901727375023,11.298110354350731,11.56654006555896,564813200
2011-09-12,11.446334838867188,11.474652965976027,11.204115540340029,11.237255656991504,467832400
2011-09-13,11.587326049804688,11.635226563838488,11.455671435094516,11.512610965900798,440560400
2011-09-14,11.728321075439453,11.815989745554207,11.621672556971216,11.659632253678181,534724400
2011-09-15,11.838583946228027,11.859673111885332,11.746396578334338,11.792490262281182,417818800
2011-09-16,12.065738677978516,12.065738677978516,11.900946337709977,11.916310898925666,698513200
2011-09-19,12.401047706604004,12.449250704914892,11.90606737607931,11.960294240799048,823860800
2011-09-20,12.455878257751465,12.73937082863451,12.387791997832435,12.51010592489416,775754000
2011-09-21,12.416413307189941,12.701110184787465,12.41219547436643,12.642363005735442,605976000
2011-09-22,12.105500221252441,12.346514313617346,11.951252135322969,12.081700809687044,968480800
2011-09-23,12.180222511291504,12.253731716334404,12.046158473566125,12.059112845926547,546277200
2011-09-26,12.146178245544434,12.170581021903574,11.788574680240092,12.046458625673989,812876400
2011-09-27,12.028382301330566,12.329347177341319,11.992230250728488,12.313681744613081,632497600
2011-09-28,11.960593223571777,12.16334518067359,11.945528735139005,12.056395035704298,429637600
2011-09-29,11.766579627990723,12.117254224400186,11.635226687858536,12.108517687981935,651086800
2011-09-30,11.487906455993652,11.715966237976806,11.483688623903966,11.662641191648932,547640800
2011-10-03,11.285455703735352,11.527674973375806,11.242375568399588,11.459287842887898,669099200
2011-10-04,11.222189903259277,11.502368058648363,10.672077704583614,11.284552363616298,1233677200
2011-10-05,11.39542007446289,11.4427180450552,10.854645323539874,11.082403466245118,786469600
2011-10-06,11.36890697479248,11.592145588932345,11.201101120333483,11.247194796231586,812582400
2011-10-07,11.140850067138672,11.380055832192703,11.101384406184696,11.321007776543842,535458000
2011-10-10,11.713557243347168,11.713557243347168,11.394214285122,11.420726377068737,442514800
2011-10-11,12.05941104888916,12.14647795915051,11.794598250848894,11.826833336585363,605687600
2011-10-12,12.116657257080078,12.329350988884432,12.054897317277696,12.271809687947293,622286000
2011-10-13,12.304644584655762,12.304644584655762,12.136537023044454,12.20070633092315,426185200
2011-10-14,12.71346664428711,12.71346664428711,12.510712953975954,12.557711676748907,573367200
2011-10-17,12.652905464172363,12.8550557009918,12.530891621594229,12.705627157237576,686044800
2011-10-18,12.720691680908203,12.798117828433842,12.532400010573031,12.70623054081863,881602400
2011-10-19,12.009099960327148,12.304340996624228,11.984395512699901,12.091345683327544,1104059600
2011-10-20,11.909377098083496,12.061215819660518,11.876238601188641,12.050671642766364,549270400
2011-10-21,11.835869789123535,12.024764801982865,11.772001365861334,11.993433137825356,621244400
2011-10-24,12.224503517150879,12.246495290808504,11.912090328994976,11.935588873405088,502138000
2011-10-25,11.983489990234375,12.248002684139344,11.9717415219013,12.202209883336579,430427200
2011-10-26,12.068750381469727,12.1274975554776,11.844305864356993,12.103696527210996,456304800
2011-10-27,12.191967964172363,12.321814940617699,12.10761372669116,12.278431520160444,494664800
2011-10-28,12.199801445007324,12.241978967238424,12.126292255982378,12.141054268092864,322842800
2011-10-31,12.194679260253906,12.33175599589972,12.08230616674462,12.123580266766007,385501200
2011-11-01,11.94552993774414,12.035608765742724,11.846413702926625,11.972644571608486,531790000
2011-11-02,11.972644805908203,12.063928730531591,11.903352655812487,12.053384552723704,327350800
2011-11-03,12.143163681030273,12.153105313023683,11.910886837661321,12.0226565886434,441386400
2011-11-04,12.057904243469238,12.154309426914748,12.025367484000514,12.111831036255158,302229200
2011-11-07,12.042537689208984,12.050672481623403,11.934082371354743,12.047961420464722,270275600
2011-11-08,12.238363265991211,12.291688317843331,12.097672043964511,12.117254435603536,400442000
2011-11-09,11.908476829528809,12.077487793876916,11.87684429047825,11.959390889801202,558684000
2011-11-10,11.605403900146484,11.966622741019115,11.512914854309964,11.961199812595071,744752400
2011-11-11,11.587326049804688,11.71024251925118,11.455973111072595,11.647277513576094,653786000
2011-11-14,11.425849914550781,11.60630932003831,11.39391569278718,11.554189349269965,432905200
2011-11-15,11.71415901184082,11.734343145140478,11.431570687545475,11.472241434580049,430810800
2011-11-16,11.591846466064453,11.783753444403255,11.578288743372266,11.726813905185887,349210400
2011-11-17,11.370110511779785,11.586118526501355,11.31256844155147,11.568042104428459,479900400
2011-11-18,11.295700073242188,11.447839712098165,11.293892430561378,11.415604624327784,371938000
2011-11-21,11.117046356201172,11.197484418315756,11.023653123494892,11.158921386927057,447980400
2011-11-22,11.343000411987305,11.385780487154,11.17519452535804,11.177604715760074,409021200
