Date,Close,High,Low,Open,Volume
2013-06-11,28.75553321838379,29.0361556534922,28.62347578706792,28.928858006642585,39435900
2013-06-12,28.887605667114258,29.110453288651897,28.763800383426965,29.00315558602285,37372700
2013-06-13,28.656494140625,28.904101458504105,28.549196481761506,28.879341671265557,45654900
2013-06-14,28.392379760742188,28.63173172152881,28.268574525319718,28.51618184766673,53192600
2013-06-17,28.887605667114258,29.0196631670811,28.582223288784526,28.631742883460124,49670100
2013-06-18,28.871089935302734,29.02790718833545,28.805062778209376,28.862837721352914,28616500
2013-06-19,28.54918670654297,28.961866477872878,28.54918670654297,28.854568855748003,30816200
2013-06-20,27.641298294067383,28.334600581946127,27.542252861157955,28.2768225051669,54493700
2013-06-21,27.459718704223633,27.83938342589549,27.278138555381645,27.78160849644532,85338500
2013-06-24,27.831138610839844,28.227311010291505,26.881973405894286,27.187355706794833,56109000
2013-06-25,27.789859771728516,28.375867555466712,27.616534989220238,28.12826027352669,44073400
2013-06-26,28.351106643676758,28.458404294612713,27.971441907746616,28.161274275711687,48665900
2013-06-27,28.573951721191406,28.706009146275292,28.474909439502834,28.49141701120049,28993100
2013-06-28,28.5079288482666,28.71426880261393,28.342856255089167,28.375871403424224,65545500
2013-07-01,28.35935401916504,28.87933140582869,28.33459424072759,28.68124373283886,31055400
2013-07-02,28.012710571289062,28.42539047265542,27.756851047480502,28.40063068609273,37630000
2013-07-03,28.070478439331055,28.36760839727702,27.73208113133637,27.781603840493027,15994400
2013-07-05,28.235557556152344,28.2603204907395,27.715583157287927,28.136515263296893,26085900
2013-07-08,28.334606170654297,28.549198353955912,28.045728323769804,28.351110597563743,32396900
2013-07-09,28.351106643676758,28.55744658474718,28.177781848817038,28.540942160139462,25318500
2013-07-10,28.639989852905273,28.730779947862473,28.32635220173447,28.342859777953798,29658800
2013-07-11,29.457094192504883,29.523124496893498,28.805062253407463,28.88759698539502,53638300
2013-07-12,29.440582275390625,29.490104996379955,29.11869246020434,29.366302916653243,35501200
2013-07-15,29.85326385498047,29.89453436571447,29.366304572697633,29.43233172257578,34142600
2013-07-16,29.935800552368164,30.067857995436462,29.679937878955553,29.72120523957106,36378500
2013-07-17,29.49836540222168,30.03484746978118,29.2920254188915,29.9935801028148,37285100
2013-07-18,29.250751495361328,29.622164051781265,29.069174472165518,29.481854390743685,49547100
2013-07-19,25.916297912597656,26.964503682692627,25.602661875126095,26.74165930300732,248428500
2013-07-22,26.419767379760742,26.419767379760742,26.081371541877445,26.1639078416229,79040700
2013-07-23,26.262954711914062,26.444534917800482,26.172164608970853,26.337237237185917,65810400
2013-07-24,26.37849998474121,26.56833237194923,26.32072504726477,26.444530283855975,52803100
2013-07-25,25.908044815063477,26.122638561886507,25.792494941485288,26.097878774262014,63213000
2013-07-26,26.097875595092773,26.097875595092773,25.759476654374243,25.80074558580273,38633600
2013-07-29,26.03185272216797,26.08137387674891,25.91630126248028,25.974076205199566,28870700
2013-07-30,26.28771209716797,26.51055806498443,26.040103192345548,26.229937158317444,45799500
2013-07-31,26.279455184936523,26.452779980879665,26.17215753332987,26.38675126229435,43898400
2013-08-01,26.13914680480957,26.485798008656467,26.081371866543254,26.4610382203989,42557900
2013-08-02,26.320728302001953,26.328982090411934,26.056613369879194,26.155657256549816,29199900
2013-08-05,26.16390609741211,26.411513405892805,26.11438337631687,26.328977111649614,30984000
2013-08-06,26.064863204956055,26.139145715130084,25.89979061029178,26.040101843481732,36331500
2013-08-07,26.461034774780273,26.494046771992377,25.792492242398183,26.031847326047057,38078600
2013-08-08,27.146089553833008,27.294654603838964,26.45278703663804,26.60960744969905,59034400
2013-08-09,26.98927116394043,27.154343784675213,26.799438752069854,27.04704610892285,26800700
2013-08-12,27.12958526611328,27.21212316418034,26.79118775528554,26.79118775528554,25493700
2013-08-13,26.788793563842773,27.054769545440443,26.772169668657444,27.021521755069784,39464100
2013-08-14,26.888538360595703,27.728027772196192,26.348275942797187,26.713992187338537,48519600
2013-08-15,26.42308235168457,26.747240442059272,25.633464620624622,26.597628527934887,33338000
2013-08-16,26.431394577026367,26.589318451429165,26.315030451330784,26.423084212627234,32866300
2013-08-19,26.090604782104492,26.57268662591796,26.082292834842313,26.398140489437733,27902500
2013-08-20,26.281776428222656,26.514504610459923,26.07398250245833,26.132164548017645,22979600
2013-08-21,26.273469924926758,26.605938372628362,26.21528786731187,26.273469924926758,37409100
2013-08-22,26.92178726196289,27.004906755510568,26.680745486701333,26.755551445552005,31169900
2013-08-23,28.883359909057617,29.257389664318936,28.259978040516806,29.23245223351208,225493800
2013-08-26,28.384647369384766,28.81685588145522,28.284904016737844,28.59244126470769,72786800
2013-08-27,27.6449031829834,28.343090917916303,27.55347651672489,27.861010646789452,58522300
2013-08-28,27.445423126220703,27.927503403344243,27.428799231053162,27.752957260110744,44257400
2013-08-29,27.88593864440918,27.927496787140747,27.262556991386546,27.37061069903506,45284700
2013-08-30,27.761268615722656,27.827761020494034,27.503603016860133,27.736331189585282,42790200
2013-09-03,26.497888565063477,26.65581243931995,26.007496213511203,26.389836389209457,154507000
2013-09-04,25.93268585205078,26.157102115422777,25.857879902479436,26.09060811417514,142320600
2013-09-05,25.95761489868164,26.132162607741513,25.72488673372411,25.849562762857317,71644900
2013-09-06,25.891124725341797,26.09060671841307,25.8745008295837,26.024112720722645,75434900
2013-09-09,26.315032958984375,26.423086730577655,25.932692746497292,25.949315062221864,49628500
2013-09-10,26.92178726196289,26.930100796659897,26.423082983414716,26.514511255632687,56881200
2013-09-11,27.21269416809082,27.3706164117048,27.038144859094235,27.071392648492033,39087500
2013-09-12,27.171138763427734,27.245944720522427,27.088022442515584,27.1960761962489,32860200
2013-09-13,27.453739166259766,27.486986963470937,27.021527314567912,27.237634825756068,40899000
2013-09-16,27.2625675201416,27.84439125513196,27.20438546371099,27.744651039920097,52839700
2013-09-17,27.370622634887695,27.81945838175739,27.34568837251197,27.7778970502186,84716500
2013-09-18,27.694780349731445,27.76127594273651,27.28750593997079,27.42049395529653,64099900
2013-09-19,27.96075439453125,27.99400218867243,27.69477838277014,27.827766388650694,42026600
2013-09-20,27.25425148010254,27.827761561474542,27.17113200916801,27.769579517162175,102904900
2013-09-23,27.21269416809082,27.403864201102596,27.01321060238774,27.04645839178554,39826100
2013-09-24,26.971651077270508,27.3207433361164,26.72229901085436,27.3207433361164,40685000
2013-09-25,27.02151870727539,27.26256040424954,26.930092050093922,27.00489798464854,28907500
2013-09-26,27.237627029418945,27.42879705263712,27.08801515547715,27.129573304753528,28504000
2013-09-27,27.65321922302246,28.05218322620191,27.320747635030894,27.32906116860691,55348000
2013-09-30,27.661529541015625,27.686466971019147,27.179449226962795,27.428801332209712,39839500
2013-10-01,27.910888671875,27.93582293463829,27.678157260241207,27.719715421741515,36718700
2013-10-02,28.19348907470703,28.28491894421089,27.66985046503292,27.72803253277449,46946800
2013-10-03,28.14362144470215,28.25998558391455,27.777901954966037,28.160245346116064,38703800
2013-10-04,28.160240173339844,28.25167002897905,27.944132665340913,28.00231472425961,33008100
2013-10-07,27.678152084350586,28.018934018021124,27.59503577689295,27.92750417740739,35069300
2013-10-08,27.437114715576172,27.70309391722916,27.262568539756355,27.686470018958076,41017600
2013-10-09,27.486988067626953,27.719716316084963,27.39555820696571,27.486988067626953,35878600
2013-10-10,28.06049346923828,28.168547210476618,27.64490557136596,27.68646689770042,42875100
2013-10-11,28.368032455444336,28.376342818786775,27.99400269135016,27.99400269135016,30033300
2013-10-14,28.63401222229004,28.675570385813714,28.077122684881996,28.176866082160373,27757900
2013-10-15,28.66725730895996,29.082845246244084,28.650633410986476,28.816866049352654,47097800
2013-10-16,28.791934967041016,29.00804249387534,28.725442538489084,28.758687167422707,35111600
2013-10-17,29.024654388427734,29.082839605391605,28.567508380219238,28.634003959215825,31359200
2013-10-18,29.057907104492188,29.082844536185736,28.53426859919156,28.941542992203157,41811700
2013-10-21,29.082841873168945,29.25738802561989,29.01634628898727,29.07452833980425,27433500
2013-10-22,28.74205780029297,29.17426638269827,28.69218611585371,29.10777397412966,40438500
2013-10-23,28.06049346923828,28.667254590333826,27.985687520793903,28.550887315554984,58600500
2013-10-24,28.02724838256836,28.343092896823602,27.90257074699962,28.110364692491533,53209700
2013-10-25,29.697898864746094,30.163358264723307,29.481794639814062,29.822576452268684,113494000
2013-10-28,29.56492042541504,29.697908415221118,29.31556834086411,29.598168215537502,38383600
2013-10-29,29.523361206054688,29.689596979975054,29.30725374875312,29.614791040245073,31702200
2013-10-30,29.539997100830078,29.747791109973758,29.448567229497264,29.531683564880755,36997700
2013-10-31,29.431930541992188,29.664658716508416,29.37374849836313,29.639724460862702,41682300
2013-11-01,29.531675338745117,29.664663340725475,29.415311233347815,29.64803944414242,40264600
2013-11-04,29.872455596923828,29.905703388203342,29.548297558658284,29.581545349937798,28060700
2013-11-05,30.45428466796875,30.51246672769471,29.73116251802863,29.747786416619537,51681900
2013-11-06,31.734289169311523,31.767536958998154,30.803373252872074,30.952985135778167,88948800
2013-11-07,31.16910171508789,31.593000103311688,31.11091964554119,31.551441935161904,60437400
2013-11-08,31.40182113647461,31.40182113647461,31.036104920946794,31.310391289921633,36737800
2013-11-11,31.243906021118164,31.401828319946045,31.044422385670213,31.327022352988664,26872500
2013-11-12,31.0527286529541,31.252209071026122,30.91974065067806,31.069352549574116,31651600
2013-11-13,31.717668533325195,31.717668533325195,30.670388416062657,30.736880831583992,44957600
2013-11-14,31.601316452026367,31.6927463325046,31.35196425024908,31.476638765795087,46183700
2013-11-15,31.451688766479492,31.601300646855577,31.35194856979,31.543118601229732,50601300
2013-11-18,30.919734954833984,31.23558259106259,30.81168123205092,31.044409400491215,53277500
2013-11-19,30.769001007080078,31.17936420999273,30.710374497647226,30.8611210768036,44275000
2013-11-20,31.053735733032227,31.330102256396465,30.869489254302614,30.91973597051602,32229900
2013-11-21,31.321727752685547,31.430597763755923,31.204477964661198,31.21285454688511,23064700
2013-11-22,31.46409034729004,31.556213561835484,31.26309714712663,31.430590415686368,27982000
2013-11-25,31.52272605895996,31.782345839156918,31.464102752904292,31.765595866750928,30646800
2013-11-26,31.279857635498047,31.53110403797652,31.279857635498047,31.464104145387402,34465300
2013-11-27,31.48922348022461,31.623220053533768,31.397103431792942,31.464100121082364,26002100
2013-11-29,31.93307876586914,32.06707529319183,31.673459096487395,31.673459096487395,22090400
2013-12-02,32.201087951660156,32.4774545300151,31.874471452363032,31.899594815468713,42950400
2013-12-03,32.083831787109375,32.2345783103636,31.891211939557838,31.94145865082267,52109800
2013-12-04,32.6114501953125,32.64495014165282,31.924717268989554,32.000090550889915,51983600
2013-12-05,31.8242244720459,32.56120740697588,31.13749146270129,32.53608084681764,116305000
2013-12-06,32.12571334838867,32.28483329940851,31.815846835463425,32.17596007253668,36457300
2013-12-09,32.4188346862793,32.55283129505637,32.13409149328661,32.29321466258706,30286000
2013-12-10,31.916337966918945,32.577947408281624,31.840964698982308,32.33507763440467,37828600
2013-12-11,31.497604370117188,32.07546407251831,31.31335785859911,31.874470782435633,39853400
2013-12-12,31.170982360839844,31.52272215359668,31.137482420178188,31.52272215359668,36012800
2013-12-13,30.727109909057617,31.36359587376606,30.66848662214099,31.33846932599498,40066100
2013-12-16,30.894620895385742,30.986744159449177,30.601504323121205,30.760624291674663,31734200
2013-12-17,30.58475112915039,31.078864152339726,30.425631177344936,30.936490978845836,45687700
2013-12-18,30.634990692138672,30.651737464789004,29.7556349757043,30.450744245688863,63192100
2013-12-19,30.35862922668457,30.60987241582138,30.216259257574883,30.576372472008345,34160100
2013-12-20,30.819252014160156,30.92812526860084,30.308388891090214,30.316765477056453,62649100
2013-12-23,30.668479919433594,30.89459963157682,30.609856645329295,30.82760297319855,25128700
2013-12-24,31.053735733032227,31.129105807352328,30.685242775573006,30.752242656831108,14243000
2013-12-26,31.35523223876953,31.397108770767982,31.12911238384746,31.154238941992702,17612800
2013-12-27,31.2296085357666,31.505975084852167,31.12910870452597,31.47247833583576,14563000
2013-12-30,31.2296085357666,31.304981811831844,30.902992071060723,31.170985231574804,16290500
2013-12-31,31.330097198486328,31.47247032581009,31.17097729828181,31.32172381204595,17503500
2014-01-02,31.120737075805664,31.32173355492264,31.07048715734376,31.279857025505727,30632200
2014-01-03,30.911365509033203,31.17098528139071,30.651745736675693,31.154235309490502,31134800
2014-01-06,30.258134841918945,30.894617848084085,30.24138486876582,30.861117901777835,43603700
2014-01-07,30.492637634277344,30.559637547890436,30.325141044976338,30.425640915395974,35802800
2014-01-08,29.948261260986328,30.266504320313214,29.7975179115476,30.14925771812181,59971700
2014-01-09,29.755634307861328,30.07387729147838,29.646764314429596,30.04875393833714,36516300
2014-01-10,30.182758331298828,30.274881576420782,29.939888538655563,30.065511726500112,40548800
2014-01-13,29.29502296447754,30.166002126917615,29.169402997319462,30.140878772431943,45901900
2014-01-14,29.96501922607422,30.048769103361174,29.001919597757897,29.0856662803137,41623300
2014-01-15,30.785747528076172,30.810874087544757,30.023641248636917,30.065517782840878,44812600
