Date,Close,High,Low,Open,Volume
2011-03-08,0.4482254385948181,0.47688432614561616,0.4383667484798183,0.47436236043990854,1947184000
2011-03-09,0.43882516026496887,0.45120581178935465,0.43492753104559495,0.4468496459945431,1318976000
2011-03-10,0.41085416078567505,0.4319470937000178,0.4103955967819526,0.4287373096615645,1722736000
2011-03-11,0.4138348400592804,0.4252984257678828,0.4048932754574798,0.4142934042593966,1486832000
2011-03-14,0.417273610830307,0.4275908053571008,0.4103954538145199,0.41704432890831955,1003360000
2011-03-15,0.40489310026168823,0.4117712323119392,0.3899904534882106,0.39686858553846155,1256280000
2011-03-16,0.4019125699996948,0.4207128194262873,0.3966393299734864,0.401224751329969,1476520000
2011-03-17,0.4094786047935486,0.41337620828070654,0.39434670027720264,0.41268838946973213,1238516000
2011-03-18,0.40397608280181885,0.41727384030227177,0.40351754603693807,0.4158982026763566,886960000
2011-03-21,0.40718573331832886,0.41681511088666123,0.403058849408683,0.41268822697701535,751832000
2011-03-22,0.4000784754753113,0.4099371388166445,0.3982443011020654,0.4060395353555423,718332000
2011-03-23,0.4083321988582611,0.40947855429141095,0.3906783033227377,0.3993906100809305,782396000
2011-03-24,0.4408887028694153,0.44593268850122736,0.4161274207297938,0.4170444941185222,1780592000
2011-03-25,0.42713239789009094,0.4459326465727621,0.4264445792475819,0.44478629127900243,1196392000
2011-03-28,0.44295209646224976,0.4502887645302124,0.43332269058358,0.4372202929323791,1204284000
2011-03-29,0.43951311707496643,0.4445570756542522,0.43355205772500227,0.44295218346965265,715764000
2011-03-30,0.4230055510997772,0.44478633095539327,0.4175030288001283,0.44295215685551026,1176320000
2011-03-31,0.423234760761261,0.42827874583223385,0.41543955583001035,0.42369332473590626,655112000
2011-04-01,0.417273610830307,0.4291956968172394,0.41154180876194146,0.42873716030452236,850072000
2011-04-04,0.40237104892730713,0.4184200487031707,0.39939052000705727,0.41727369352855637,924328000
2011-04-05,0.4030589759349823,0.4115420010430995,0.40214187514980143,0.4083322166231429,821076000
2011-04-06,0.40030771493911743,0.4064980288754743,0.39686862127306394,0.40603949216375707,856984000
2011-04-07,0.41498100757598877,0.4175030002070152,0.39961985178762155,0.40122474376588085,1021208000
2011-04-08,0.40237104892730713,0.4181907667357425,0.4012246937526928,0.4181907667357425,746552000
2011-04-11,0.3970978856086731,0.4060394740796337,0.39274174604446793,0.4039760179719035,546208000
2011-04-12,0.39824432134628296,0.4009955693803715,0.3858636641959734,0.3932003620619082,840756000
2011-04-13,0.40718573331832886,0.4097076981905343,0.3973270737928587,0.40237103086853165,749588000
2011-04-14,0.4243810772895813,0.42461035925597057,0.4012246919347861,0.4035174022736267,1254704000
2011-04-15,0.4289664924144745,0.4342397312558204,0.4191078059156992,0.42117126146123157,969720000
2011-04-18,0.41475170850753784,0.4216298396762126,0.40810283197906067,0.41887859267499544,743584000
2011-04-19,0.41314697265625,0.41658603953876994,0.40191267110792045,0.4149811197952414,659860000
2011-04-20,0.4257568120956421,0.43446911884812567,0.4188786795012503,0.4282788049794269,650516000
2011-04-21,0.4246104061603546,0.43309345721615145,0.42369333285601957,0.430342182640614,421300000
2011-04-25,0.4312593638896942,0.43836675165500993,0.42621537777920215,0.42644465981377766,619612000
2011-04-26,0.4424934983253479,0.4468496642985987,0.43057141021930345,0.43492754886129154,676000000
2011-04-27,0.4424934983253479,0.44478623595897543,0.4333226571158887,0.44478623595897543,450004000
2011-04-28,0.4473083019256592,0.4562498905232624,0.4374496399324771,0.44249359827069823,684000000
2011-04-29,0.4585425853729248,0.4686305016980157,0.4496009970867476,0.45028881577511015,836000000
2011-05-02,0.4523524045944214,0.4684013844869417,0.4500596931812042,0.46817212974438555,613824000
2011-05-03,0.43080079555511475,0.44845469210450034,0.4252983000924952,0.447079081904481,808000000
2011-05-04,0.4275909662246704,0.4369910912625297,0.4195664785737601,0.43217638773947625,639356000
2011-05-05,0.4278203248977661,0.43286428400166993,0.4184201981754163,0.4241519760960508,544000000
2011-05-06,0.44295209646224976,0.447078980791499,0.43332269058358,0.43676175630274355,841080000
2011-05-09,0.4528108537197113,0.4551035646889234,0.4431814457840042,0.4443278012686102,706328000
2011-05-10,0.4534987211227417,0.45693778794546247,0.4489132713611738,0.45647925116868776,690976000
2011-05-11,0.4555620551109314,0.46037673125812684,0.44937174158952703,0.4557913371170555,616000000
2011-05-12,0.4700062572956085,0.47046482142403834,0.4528109224177349,0.45395727807625985,1224000000
2011-05-13,0.41864943504333496,0.4413472910400329,0.4154396504771458,0.4402009355047837,2025192000
2011-05-16,0.4058102071285248,0.41842014426035434,0.4055809524400036,0.41750304351246104,728188000
2011-05-17,0.4042052924633026,0.4046638291460669,0.39251245673083845,0.4044345744703188,1420364000
2011-05-18,0.41360539197921753,0.4170444578850606,0.40443454956363595,0.4058101595272134,658844000
2011-05-19,0.4076443612575531,0.4170444863066494,0.40145404767141885,0.4168152042981278,650884000
2011-05-20,0.41475170850753784,0.41566878173085564,0.4048930483661846,0.40672722214408397,575820000
2011-05-23,0.4142932891845703,0.41727381900105304,0.40351752543795805,0.40879076629307803,588000000
2011-05-24,0.4158981144428253,0.43263490779477987,0.41521029577578966,0.41635665111042675,720372000
2011-05-25,0.420942097902298,0.42369337273680335,0.40970779854478434,0.4138346834652737,545312000
2011-05-26,0.43148860335350037,0.43515695178952135,0.419795766628545,0.42094212209839277,706436000
2011-05-27,0.44707903265953064,0.4477668240181459,0.4328642041728378,0.4333227408556706,658824000
2011-05-31,0.45945969223976135,0.4596890015942937,0.4447863533639835,0.45579137118645185,1200716000
2011-06-01,0.43882516026496887,0.45808394241470396,0.437908059782832,0.4573961238859167,762208000
2011-06-02,0.43676191568374634,0.44272297603808314,0.4314886741904907,0.4395131911280709,607592000
2011-06-03,0.423234760761261,0.43561541412010485,0.42117133220041986,0.43171781165447953,549300000
2011-06-06,0.4142932891845703,0.4264446631556021,0.41383472511182573,0.422547059856173,435988000
2011-06-07,0.41406387090682983,0.41979564661747004,0.41222969721317243,0.41750293633321395,433956000
2011-06-08,0.40282967686653137,0.41452251323127914,0.3996198925823458,0.41200054767406746,569288000
2011-06-09,0.39824432134628296,0.4035175626881959,0.38380023500322547,0.402600489120591,741632000
2011-06-10,0.39251238107681274,0.40145396765799446,0.38930257025359516,0.39893197539198516,493548000
2011-06-13,0.38976117968559265,0.3975563846940437,0.3870099051355362,0.39251242690438326,574760000
2011-06-14,0.3929709792137146,0.4016832851964921,0.39136608721639776,0.3932002612124457,534576000
2011-06-15,0.384488046169281,0.38999054212761536,0.3764635296221937,0.3876978309230971,935916000
2011-06-16,0.3711901605129242,0.3906782263690893,0.36568766645016365,0.38471716835837866,1024908000
2011-06-17,0.3624778687953949,0.37577562248695917,0.3510143163005275,0.3755463405045558,1467884000
2011-06-20,0.35812172293663025,0.36683402813250215,0.35537044852542315,0.3592680781642117,745960000
2011-06-21,0.3659169673919678,0.368668242102728,0.35605830589512355,0.35949737195230635,704276000
2011-06-22,0.3608730733394623,0.3682097434303195,0.3601852545397286,0.36339506649472836,651720000
2011-06-23,0.37164878845214844,0.374170753943791,0.35307779263176214,0.3562876041637646,744024000
2011-06-24,0.3608730733394623,0.37302444769718296,0.3585803622278649,0.36981466307345556,529052000
2011-06-27,0.3533070385456085,0.36316569948521027,0.3406971030507572,0.3608729889100129,1142152000
2011-06-28,0.35537052154541016,0.35949740667893065,0.35078509969289184,0.35330709264428495,692200000
2011-06-29,0.3608730733394623,0.36454142205052703,0.3452826323143455,0.3576632613844625,960544000
2011-06-30,0.3654583990573883,0.36935600145162373,0.3562875570327096,0.36179005131501074,652300000
2011-07-01,0.3702731728553772,0.3716488103546303,0.3581217993828756,0.36545846893926154,540804000
2011-07-05,0.36408287286758423,0.37325371700095455,0.3608730610221418,0.3698146504509407,535296000
2011-07-06,0.3592681884765625,0.36454142960882485,0.3549120208754445,0.36385361079483014,529580000
2011-07-07,0.36064374446868896,0.36293645528259366,0.354224148723502,0.36110230849648495,986136000
2011-07-08,0.3537655174732208,0.3581216832540936,0.35078498874552083,0.35559969110036405,619516000
2011-07-11,0.3413848876953125,0.34849230070319215,0.34046781448905983,0.34711669089381314,714388000
2011-07-12,0.3367995321750641,0.3429898731745741,0.33106775519867965,0.3397800616690377,867604000
2011-07-13,0.3361116945743561,0.343677645224055,0.33290191058055263,0.3413849345624048,634368000
2011-07-14,0.32281410694122314,0.3395509074789673,0.3212092142499389,0.33748747792321315,1088996000
2011-07-15,0.3232725262641907,0.3267115924941932,0.31662367581869344,0.3246481636886992,827736000
2011-07-18,0.3163943886756897,0.32258470232310044,0.31226750380032636,0.32075055556184423,818200000
2011-07-19,0.3260238468647003,0.3267116383422047,0.31731151172855426,0.31731151172855426,602224000
2011-07-20,0.32189691066741943,0.3290042976891469,0.3209798099563373,0.32717015092951945,662956000
2011-07-21,0.3370288014411926,0.33932151214504286,0.3175407331271982,0.3223554365377907,1143420000
2011-07-22,0.3439069092273712,0.34505326449821183,0.33565314034481253,0.3400093067727662,737192000
2011-07-25,0.3384043872356415,0.3400093064784415,0.333589711501038,0.33863366922211735,566920000
2011-07-26,0.33015069365501404,0.3370288262733428,0.3253359898896761,0.3287750561988405,698276000
2011-07-27,0.3177700638771057,0.32717019013741017,0.31685296305611876,0.3255652705335009,652212000
2011-07-28,0.3170822858810425,0.32373113786491137,0.3115797622411362,0.3166237490772024,648176000
2011-07-29,0.3170822858810425,0.32006281610291565,0.3122675811125339,0.3138724735916117,677656000
2011-08-01,0.3340483605861664,0.3349654341782333,0.3216677031056138,0.32441895121308945,1019620000
2011-08-02,0.33060920238494873,0.352619235833472,0.33060920238494873,0.3317555577243246,1356432000
2011-08-03,0.33955085277557373,0.3406972084177042,0.32808729635426903,0.331297108550999,765236000
2011-08-04,0.3072234094142914,0.33336031715620473,0.3072234094142914,0.33336031715620473,979732000
2011-08-05,0.29690635204315186,0.318228597444485,0.28888186342881567,0.3143309941552046,1270588000
2011-08-08,0.27352064847946167,0.2925501808190113,0.27168647438265114,0.2824622369521875,1084180000
2011-08-09,0.29644784331321716,0.29690638009682196,0.2751256232284916,0.2787939448286039,1329832000
2011-08-10,0.2829207479953766,0.2959892201683859,0.2813158560553846,0.2877354511466185,1140052000
2011-08-11,0.307452917098999,0.3115798035431568,0.2829208805320029,0.2829208805320029,1078792000
2011-08-12,0.2953013479709625,0.34069704202626755,0.29048664569293475,0.34023850545961276,3195784000
2011-08-15,0.3065356910228729,0.3072235096436029,0.2966770303424509,0.29828192223664396,864152000
2011-08-16,0.29782336950302124,0.30722349303864965,0.2923208481658496,0.30309660886858686,716868000
2011-08-17,0.29369649291038513,0.30378443528983884,0.2897988906113695,0.2987404504344798,553328000
2011-08-18,0.27375003695487976,0.2831501657747939,0.2705402242043163,0.28039891722522464,802564000
2011-08-19,0.26893526315689087,0.28406716733134885,0.2671010888128244,0.26916454519912625,761332000
2011-08-22,0.27375003695487976,0.2797110982550125,0.2707695063048134,0.2765012855044491,611876000
2011-08-23,0.3033258616924286,0.30355514366266156,0.2799401939792083,0.2803987579196742,938312000
2011-08-24,0.29896974563598633,0.3035551667391239,0.29117451336189304,0.3026380934510027,687500000
2011-08-25,0.2861306071281433,0.29828198070538037,0.28567207040153014,0.2930087400211525,690968000
2011-08-26,0.29828202724456787,0.30126255742949387,0.2799403093368559,0.28498429611039594,732660000
2011-08-29,0.30630651116371155,0.30745286680337647,0.29965765938616495,0.306765075284597,601528000
2011-08-30,0.31364327669143677,0.31616524324324763,0.3021796904938883,0.3042431474885847,684760000
2011-08-31,0.3051600158214569,0.3191455591552812,0.302638050967517,0.3159357757661716,705808000
2011-09-01,0.3044722378253937,0.31593581783160213,0.30424298317065407,0.3092869408813759,762312000
2011-09-02,0.29621848464012146,0.3017209787750299,0.2939257468641011,0.2975940945082164,471356000
2011-09-06,0.3021794855594635,0.30286730409122553,0.2838378038125382,0.2865890506083247,696248000
2011-09-07,0.3267115354537964,0.33565312248945717,0.31776997574939975,0.3267115354537964,1606620000
2011-09-08,0.325106680393219,0.33129702109154846,0.31983344036525213,0.3235017883841683,880164000
2011-09-09,0.31822866201400757,0.3310678573345641,0.3154774136828246,0.32235554817642054,869828000
2011-09-12,0.3257944583892822,0.3285457053943556,0.31387234248185775,0.31387234248185775,916480000
2011-09-13,0.3331312835216522,0.33473620341962573,0.32350190079019464,0.3285458605703604,853836000
2011-09-14,0.3503264784812927,0.35468264458931636,0.34161417359650903,0.3418434555663442,1547192000
2011-09-15,0.35537052154541016,0.35995597072919855,0.35216073718115537,0.3581217965219372,752908000
2011-09-16,0.35445350408554077,0.3691268727296969,0.352619329588612,0.3560583965211256,1391588000
2011-09-19,0.3471168279647827,0.3510144316273538,0.3381752376822412,0.3484924383173686,968204000
2011-09-20,0.3381751775741577,0.35284854337924554,0.33657028544909456,0.3514729059398948,792436000
2011-09-21,0.3317556083202362,0.3459704112301371,0.33152632628488643,0.3400093789550284,715252000
2011-09-22,0.3097454011440277,0.3191455229520726,0.3037843716217079,0.31868698642439547,1314632000
2011-09-23,0.316165030002594,0.3251066162863094,0.3060771159366842,0.30791128958446645,1011440000
2011-09-26,0.3168529272079468,0.32097981210730064,0.30263812573796656,0.3200627387213414,972124000
2011-09-27,0.3173113763332367,0.32762859940003536,0.3147894115521952,0.3248773526701442,781388000
2011-09-28,0.3076819181442261,0.3260236219563553,0.3026379625782361,0.31799911116471846,1236532000
2011-09-29,0.30011606216430664,0.3184577715400564,0.2923208308966421,0.31318453248601374,866416000
2011-09-30,0.2868184447288513,0.296906362702241,0.286359880640838,0.29530147038801163,677784000
2011-10-03,0.27076950669288635,0.29209175814362554,0.27076950669288635,0.2831501661806111,949896000
2011-10-04,0.29576000571250916,0.29576000571250916,0.2629742041295798,0.26412055968151693,1361548000
2011-10-05,0.30630651116371155,0.30905778656392674,0.2891111765687382,0.29507220949623103,856708000
2011-10-06,0.3184579014778137,0.31937497502171924,0.30745285496330804,0.3079114190665341,773192000
2011-10-07,0.32441896200180054,0.32923366684845434,0.3131846871346425,0.3198335392264257,806976000
2011-10-10,0.3388630151748657,0.3388630151748657,0.3292336072254099,0.3299214259834097,534376000
2011-10-11,0.3351946175098419,0.34161421275723414,0.3340482621917814,0.33611169083178366,816080000
2011-10-12,0.33496543765068054,0.3418435989875848,0.33473618291592455,0.3416143169215538,612064000
2011-10-13,0.35445350408554077,0.35514132293829836,0.3324434647849438,0.33336053836777096,854832000
2011-10-14,0.3604145646095276,0.36431216833606955,0.3517022562417268,0.3606438193397509,702452000
2011-10-17,0.3425312936306,0.3562875850818632,0.3406971196150137,0.3562875850818632,611780000
2011-10-18,0.354912132024765,0.3558292331743947,0.33863386676447316,0.34069729652139735,590916000
2011-10-19,0.34780463576316833,0.3615609312521544,0.3468875621518311,0.3553705887161643,557568000
2011-10-20,0.3303799629211426,0.3397800888468021,0.3173114885046719,0.3384044513299302,990308000
2011-10-21,0.33198490738868713,0.3400094243917468,0.3264824111176876,0.3345069007894723,628428000
